id,name,declaryngType,methodDescriptor,returnType,numArgument,hasConstants 
7980004,clearOneof,Builder<Builder>,(Lcom/google/protobuf/Descriptors$OneofDescriptor;)Lcom/netflix/genie/proto/ChangeJobArchiveStatusResponse$Builder;,Builder,1,0
7980004,clearOneof,Builder<Builder>,(Lcom/google/protobuf/Descriptors$OneofDescriptor;)Lcom/netflix/genie/proto/ChangeJobStatusError$Builder;,Builder,1,0
7980004,clearOneof,Builder<Builder>,(Lcom/google/protobuf/Descriptors$OneofDescriptor;)Lcom/netflix/genie/proto/ChangeJobStatusRequest$Builder;,Builder,1,0
7980004,clearOneof,Builder<Builder>,(Lcom/google/protobuf/Descriptors$OneofDescriptor;)Lcom/netflix/genie/proto/ChangeJobStatusResponse$Builder;,Builder,1,0
7980004,clearOneof,Builder<Builder>,(Lcom/google/protobuf/Descriptors$OneofDescriptor;)Lcom/netflix/genie/proto/ClaimJobError$Builder;,Builder,1,0
7980004,clearOneof,Builder<Builder>,(Lcom/google/protobuf/Descriptors$OneofDescriptor;)Lcom/netflix/genie/proto/ClaimJobRequest$Builder;,Builder,1,0
7980004,clearOneof,Builder<Builder>,(Lcom/google/protobuf/Descriptors$OneofDescriptor;)Lcom/netflix/genie/proto/ClaimJobResponse$Builder;,Builder,1,0
7980004,clearOneof,Builder<Builder>,(Lcom/google/protobuf/Descriptors$OneofDescriptor;)Lcom/netflix/genie/proto/ConfigureRequest$Builder;,Builder,1,0
7980004,clearOneof,Builder<Builder>,(Lcom/google/protobuf/Descriptors$OneofDescriptor;)Lcom/netflix/genie/proto/ConfigureResponse$Builder;,Builder,1,0
7980004,clearOneof,Builder<Builder>,(Lcom/google/protobuf/Descriptors$OneofDescriptor;)Lcom/netflix/genie/proto/Criterion$Builder;,Builder,1,0
7980004,clearOneof,Builder<Builder>,(Lcom/google/protobuf/Descriptors$OneofDescriptor;)Lcom/netflix/genie/proto/DryRunJobSpecificationRequest$Builder;,Builder,1,0
7980004,clearOneof,Builder<Builder>,(Lcom/google/protobuf/Descriptors$OneofDescriptor;)Lcom/netflix/genie/proto/ExecutionResource$Builder;,Builder,1,0
7980004,clearOneof,Builder<Builder>,(Lcom/google/protobuf/Descriptors$OneofDescriptor;)Lcom/netflix/genie/proto/ExecutionResourceCriteria$Builder;,Builder,1,0
7980004,clearOneof,Builder<Builder>,(Lcom/google/protobuf/Descriptors$OneofDescriptor;)Lcom/netflix/genie/proto/GetJobStatusRequest$Builder;,Builder,1,0
7980004,clearOneof,Builder<Builder>,(Lcom/google/protobuf/Descriptors$OneofDescriptor;)Lcom/netflix/genie/proto/GetJobStatusResponse$Builder;,Builder,1,0
7980004,clearOneof,Builder<Builder>,(Lcom/google/protobuf/Descriptors$OneofDescriptor;)Lcom/netflix/genie/proto/HandshakeRequest$Builder;,Builder,1,0
7980004,clearOneof,Builder<Builder>,(Lcom/google/protobuf/Descriptors$OneofDescriptor;)Lcom/netflix/genie/proto/HandshakeResponse$Builder;,Builder,1,0
7980004,clearOneof,Builder<Builder>,(Lcom/google/protobuf/Descriptors$OneofDescriptor;)Lcom/netflix/genie/proto/JobArchivalData$Builder;,Builder,1,0
7980004,clearOneof,Builder<Builder>,(Lcom/google/protobuf/Descriptors$OneofDescriptor;)Lcom/netflix/genie/proto/JobKillRegistrationRequest$Builder;,Builder,1,0
7980004,clearOneof,Builder<Builder>,(Lcom/google/protobuf/Descriptors$OneofDescriptor;)Lcom/netflix/genie/proto/JobKillRegistrationResponse$Builder;,Builder,1,0
7980004,clearOneof,Builder<Builder>,(Lcom/google/protobuf/Descriptors$OneofDescriptor;)Lcom/netflix/genie/proto/JobMetadata$Builder;,Builder,1,0
7980004,clearOneof,Builder<Builder>,(Lcom/google/protobuf/Descriptors$OneofDescriptor;)Lcom/netflix/genie/proto/JobSpecification$Builder;,Builder,1,0
7980004,clearOneof,Builder<Builder>,(Lcom/google/protobuf/Descriptors$OneofDescriptor;)Lcom/netflix/genie/proto/JobSpecificationError$Builder;,Builder,1,0
7980004,clearOneof,Builder<Builder>,(Lcom/google/protobuf/Descriptors$OneofDescriptor;)Lcom/netflix/genie/proto/JobSpecificationRequest$Builder;,Builder,1,0
7980004,clearOneof,Builder<Builder>,(Lcom/google/protobuf/Descriptors$OneofDescriptor;)Lcom/netflix/genie/proto/JobSpecificationResponse$Builder;,Builder,1,0
7980004,clearOneof,Builder<Builder>,(Lcom/google/protobuf/Descriptors$OneofDescriptor;)Lcom/netflix/genie/proto/PingRequest$Builder;,Builder,1,0
7980004,clearOneof,Builder<Builder>,(Lcom/google/protobuf/Descriptors$OneofDescriptor;)Lcom/netflix/genie/proto/PongResponse$Builder;,Builder,1,0
7980004,clearOneof,Builder<Builder>,(Lcom/google/protobuf/Descriptors$OneofDescriptor;)Lcom/netflix/genie/proto/ReserveJobIdError$Builder;,Builder,1,0
7980004,clearOneof,Builder<Builder>,(Lcom/google/protobuf/Descriptors$OneofDescriptor;)Lcom/netflix/genie/proto/ReserveJobIdRequest$Builder;,Builder,1,0
7980004,clearOneof,Builder<Builder>,(Lcom/google/protobuf/Descriptors$OneofDescriptor;)Lcom/netflix/genie/proto/ReserveJobIdResponse$Builder;,Builder,1,0
7980004,clearOneof,Builder<Builder>,(Lcom/google/protobuf/Descriptors$OneofDescriptor;)Lcom/netflix/genie/proto/ServerAckMessage$Builder;,Builder,1,0
7980004,clearOneof,Builder<Builder>,(Lcom/google/protobuf/Descriptors$OneofDescriptor;)Lcom/netflix/genie/proto/ServerControlMessage$Builder;,Builder,1,0
7980004,clearOneof,Builder<Builder>,(Lcom/google/protobuf/Descriptors$OneofDescriptor;)Lcom/netflix/genie/proto/ServerFileRequestMessage$Builder;,Builder,1,0
7980004,clearOneof,Builder<Builder>,(Lcom/google/protobuf/Descriptors$OneofDescriptor;)Lcom/netflix/genie/proto/ServerHeartBeat$Builder;,Builder,1,0
7980004,parsePartialFrom,Parser<AgentConfig>,(Lcom/google/protobuf/CodedInputStream;Lcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/AgentConfig;,AgentConfig,2,0
7980004,parsePartialFrom,Parser<AgentFileMessage>,(Lcom/google/protobuf/CodedInputStream;Lcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/AgentFileMessage;,AgentFileMessage,2,0
7980004,parsePartialFrom,Parser<AgentHeartBeat>,(Lcom/google/protobuf/CodedInputStream;Lcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/AgentHeartBeat;,AgentHeartBeat,2,0
7980004,parsePartialFrom,Parser<AgentManifestMessage>,(Lcom/google/protobuf/CodedInputStream;Lcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/AgentManifestMessage;,AgentManifestMessage,2,0
7980004,parsePartialFrom,Parser<AgentMetadata>,(Lcom/google/protobuf/CodedInputStream;Lcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/AgentMetadata;,AgentMetadata,2,0
7980004,parsePartialFrom,Parser<ChangeJobArchiveStatusRequest>,(Lcom/google/protobuf/CodedInputStream;Lcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/ChangeJobArchiveStatusRequest;,ChangeJobArchiveStatusRequest,2,0
7980004,parsePartialFrom,Parser<ChangeJobArchiveStatusResponse>,(Lcom/google/protobuf/CodedInputStream;Lcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/ChangeJobArchiveStatusResponse;,ChangeJobArchiveStatusResponse,2,0
7980004,parsePartialFrom,Parser<ChangeJobStatusError>,(Lcom/google/protobuf/CodedInputStream;Lcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/ChangeJobStatusError;,ChangeJobStatusError,2,0
7980004,parsePartialFrom,Parser<ChangeJobStatusRequest>,(Lcom/google/protobuf/CodedInputStream;Lcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/ChangeJobStatusRequest;,ChangeJobStatusRequest,2,0
7980004,parsePartialFrom,Parser<ChangeJobStatusResponse>,(Lcom/google/protobuf/CodedInputStream;Lcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/ChangeJobStatusResponse;,ChangeJobStatusResponse,2,0
7980004,parsePartialFrom,Parser<ClaimJobError>,(Lcom/google/protobuf/CodedInputStream;Lcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/ClaimJobError;,ClaimJobError,2,0
7980004,parsePartialFrom,Parser<ClaimJobRequest>,(Lcom/google/protobuf/CodedInputStream;Lcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/ClaimJobRequest;,ClaimJobRequest,2,0
7980004,parsePartialFrom,Parser<ClaimJobResponse>,(Lcom/google/protobuf/CodedInputStream;Lcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/ClaimJobResponse;,ClaimJobResponse,2,0
7980004,parsePartialFrom,Parser<ConfigureRequest>,(Lcom/google/protobuf/CodedInputStream;Lcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/ConfigureRequest;,ConfigureRequest,2,0
7980004,parsePartialFrom,Parser<ConfigureResponse>,(Lcom/google/protobuf/CodedInputStream;Lcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/ConfigureResponse;,ConfigureResponse,2,0
7980004,parsePartialFrom,Parser<Criterion>,(Lcom/google/protobuf/CodedInputStream;Lcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/Criterion;,Criterion,2,0
7980004,parsePartialFrom,Parser<DryRunJobSpecificationRequest>,(Lcom/google/protobuf/CodedInputStream;Lcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/DryRunJobSpecificationRequest;,DryRunJobSpecificationRequest,2,0
7980004,parsePartialFrom,Parser<ExecutionResource>,(Lcom/google/protobuf/CodedInputStream;Lcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/ExecutionResource;,ExecutionResource,2,0
7980004,parsePartialFrom,Parser<ExecutionResourceCriteria>,(Lcom/google/protobuf/CodedInputStream;Lcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/ExecutionResourceCriteria;,ExecutionResourceCriteria,2,0
7980004,parsePartialFrom,Parser<GetJobStatusRequest>,(Lcom/google/protobuf/CodedInputStream;Lcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/GetJobStatusRequest;,GetJobStatusRequest,2,0
7980004,parsePartialFrom,Parser<GetJobStatusResponse>,(Lcom/google/protobuf/CodedInputStream;Lcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/GetJobStatusResponse;,GetJobStatusResponse,2,0
7980004,parsePartialFrom,Parser<HandshakeRequest>,(Lcom/google/protobuf/CodedInputStream;Lcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/HandshakeRequest;,HandshakeRequest,2,0
7980004,parsePartialFrom,Parser<HandshakeResponse>,(Lcom/google/protobuf/CodedInputStream;Lcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/HandshakeResponse;,HandshakeResponse,2,0
7980004,parsePartialFrom,Parser<JobArchivalData>,(Lcom/google/protobuf/CodedInputStream;Lcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/JobArchivalData;,JobArchivalData,2,0
7980004,parsePartialFrom,Parser<JobKillRegistrationRequest>,(Lcom/google/protobuf/CodedInputStream;Lcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/JobKillRegistrationRequest;,JobKillRegistrationRequest,2,0
7980004,parsePartialFrom,Parser<JobKillRegistrationResponse>,(Lcom/google/protobuf/CodedInputStream;Lcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/JobKillRegistrationResponse;,JobKillRegistrationResponse,2,0
7980004,parsePartialFrom,Parser<JobMetadata>,(Lcom/google/protobuf/CodedInputStream;Lcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/JobMetadata;,JobMetadata,2,0
7980004,parsePartialFrom,Parser<JobSpecification>,(Lcom/google/protobuf/CodedInputStream;Lcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/JobSpecification;,JobSpecification,2,0
7980004,parsePartialFrom,Parser<JobSpecificationError>,(Lcom/google/protobuf/CodedInputStream;Lcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/JobSpecificationError;,JobSpecificationError,2,0
7980004,parsePartialFrom,Parser<JobSpecificationRequest>,(Lcom/google/protobuf/CodedInputStream;Lcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/JobSpecificationRequest;,JobSpecificationRequest,2,0
7980004,parsePartialFrom,Parser<JobSpecificationResponse>,(Lcom/google/protobuf/CodedInputStream;Lcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/JobSpecificationResponse;,JobSpecificationResponse,2,0
7980004,parsePartialFrom,Parser<PingRequest>,(Lcom/google/protobuf/CodedInputStream;Lcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/PingRequest;,PingRequest,2,0
7980004,parsePartialFrom,Parser<PongResponse>,(Lcom/google/protobuf/CodedInputStream;Lcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/PongResponse;,PongResponse,2,0
7980004,parsePartialFrom,Parser<ReserveJobIdError>,(Lcom/google/protobuf/CodedInputStream;Lcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/ReserveJobIdError;,ReserveJobIdError,2,0
7980004,parsePartialFrom,Parser<ReserveJobIdRequest>,(Lcom/google/protobuf/CodedInputStream;Lcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/ReserveJobIdRequest;,ReserveJobIdRequest,2,0
7980004,parsePartialFrom,Parser<ReserveJobIdResponse>,(Lcom/google/protobuf/CodedInputStream;Lcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/ReserveJobIdResponse;,ReserveJobIdResponse,2,0
7980004,parsePartialFrom,Parser<ServerAckMessage>,(Lcom/google/protobuf/CodedInputStream;Lcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/ServerAckMessage;,ServerAckMessage,2,0
7980004,parsePartialFrom,Parser<ServerControlMessage>,(Lcom/google/protobuf/CodedInputStream;Lcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/ServerControlMessage;,ServerControlMessage,2,0
7980004,parsePartialFrom,Parser<ServerFileRequestMessage>,(Lcom/google/protobuf/CodedInputStream;Lcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/ServerFileRequestMessage;,ServerFileRequestMessage,2,0
7980004,parsePartialFrom,Parser<ServerHeartBeat>,(Lcom/google/protobuf/CodedInputStream;Lcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/ServerHeartBeat;,ServerHeartBeat,2,0
7980004,parseFrom,Parser<AgentConfig>,([BLcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/AgentConfig;,AgentConfig,2,0
7980004,parseFrom,Parser<AgentConfig>,([B)Lcom/netflix/genie/proto/AgentConfig;,AgentConfig,1,0
7980004,parseFrom,Parser<AgentConfig>,(Lcom/google/protobuf/ByteString;Lcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/AgentConfig;,AgentConfig,2,0
7980004,parseFrom,Parser<AgentConfig>,(Lcom/google/protobuf/ByteString;)Lcom/netflix/genie/proto/AgentConfig;,AgentConfig,1,0
7980004,parseFrom,Parser<AgentConfig>,(Ljava/nio/ByteBuffer;Lcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/AgentConfig;,AgentConfig,2,0
7980004,parseFrom,Parser<AgentConfig>,(Ljava/nio/ByteBuffer;)Lcom/netflix/genie/proto/AgentConfig;,AgentConfig,1,0
7980004,parseFrom,Parser<AgentFileMessage>,([BLcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/AgentFileMessage;,AgentFileMessage,2,0
7980004,parseFrom,Parser<AgentFileMessage>,([B)Lcom/netflix/genie/proto/AgentFileMessage;,AgentFileMessage,1,0
7980004,parseFrom,Parser<AgentFileMessage>,(Lcom/google/protobuf/ByteString;Lcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/AgentFileMessage;,AgentFileMessage,2,0
7980004,parseFrom,Parser<AgentFileMessage>,(Lcom/google/protobuf/ByteString;)Lcom/netflix/genie/proto/AgentFileMessage;,AgentFileMessage,1,0
7980004,parseFrom,Parser<AgentFileMessage>,(Ljava/nio/ByteBuffer;Lcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/AgentFileMessage;,AgentFileMessage,2,0
7980004,parseFrom,Parser<AgentFileMessage>,(Ljava/nio/ByteBuffer;)Lcom/netflix/genie/proto/AgentFileMessage;,AgentFileMessage,1,0
7980004,parseFrom,Parser<AgentHeartBeat>,([BLcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/AgentHeartBeat;,AgentHeartBeat,2,0
7980004,parseFrom,Parser<AgentHeartBeat>,([B)Lcom/netflix/genie/proto/AgentHeartBeat;,AgentHeartBeat,1,0
7980004,parseFrom,Parser<AgentHeartBeat>,(Lcom/google/protobuf/ByteString;Lcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/AgentHeartBeat;,AgentHeartBeat,2,0
7980004,parseFrom,Parser<AgentHeartBeat>,(Lcom/google/protobuf/ByteString;)Lcom/netflix/genie/proto/AgentHeartBeat;,AgentHeartBeat,1,0
7980004,parseFrom,Parser<AgentHeartBeat>,(Ljava/nio/ByteBuffer;Lcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/AgentHeartBeat;,AgentHeartBeat,2,0
7980004,parseFrom,Parser<AgentHeartBeat>,(Ljava/nio/ByteBuffer;)Lcom/netflix/genie/proto/AgentHeartBeat;,AgentHeartBeat,1,0
7980004,parseFrom,Parser<AgentManifestMessage>,([BLcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/AgentManifestMessage;,AgentManifestMessage,2,0
7980004,parseFrom,Parser<AgentManifestMessage>,([B)Lcom/netflix/genie/proto/AgentManifestMessage;,AgentManifestMessage,1,0
7980004,parseFrom,Parser<AgentManifestMessage>,(Lcom/google/protobuf/ByteString;Lcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/AgentManifestMessage;,AgentManifestMessage,2,0
7980004,parseFrom,Parser<AgentManifestMessage>,(Lcom/google/protobuf/ByteString;)Lcom/netflix/genie/proto/AgentManifestMessage;,AgentManifestMessage,1,0
7980004,parseFrom,Parser<AgentManifestMessage>,(Ljava/nio/ByteBuffer;Lcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/AgentManifestMessage;,AgentManifestMessage,2,0
7980004,parseFrom,Parser<AgentManifestMessage>,(Ljava/nio/ByteBuffer;)Lcom/netflix/genie/proto/AgentManifestMessage;,AgentManifestMessage,1,0
7980004,parseFrom,Parser<AgentMetadata>,([BLcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/AgentMetadata;,AgentMetadata,2,0
7980004,parseFrom,Parser<AgentMetadata>,([B)Lcom/netflix/genie/proto/AgentMetadata;,AgentMetadata,1,0
7980004,parseFrom,Parser<AgentMetadata>,(Lcom/google/protobuf/ByteString;Lcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/AgentMetadata;,AgentMetadata,2,0
7980004,parseFrom,Parser<AgentMetadata>,(Lcom/google/protobuf/ByteString;)Lcom/netflix/genie/proto/AgentMetadata;,AgentMetadata,1,0
7980004,parseFrom,Parser<AgentMetadata>,(Ljava/nio/ByteBuffer;Lcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/AgentMetadata;,AgentMetadata,2,0
7980004,parseFrom,Parser<AgentMetadata>,(Ljava/nio/ByteBuffer;)Lcom/netflix/genie/proto/AgentMetadata;,AgentMetadata,1,0
7980004,parseFrom,Parser<ChangeJobArchiveStatusRequest>,([BLcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/ChangeJobArchiveStatusRequest;,ChangeJobArchiveStatusRequest,2,0
7980004,parseFrom,Parser<ChangeJobArchiveStatusRequest>,([B)Lcom/netflix/genie/proto/ChangeJobArchiveStatusRequest;,ChangeJobArchiveStatusRequest,1,0
7980004,parseFrom,Parser<ChangeJobArchiveStatusRequest>,(Lcom/google/protobuf/ByteString;Lcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/ChangeJobArchiveStatusRequest;,ChangeJobArchiveStatusRequest,2,0
7980004,parseFrom,Parser<ChangeJobArchiveStatusRequest>,(Lcom/google/protobuf/ByteString;)Lcom/netflix/genie/proto/ChangeJobArchiveStatusRequest;,ChangeJobArchiveStatusRequest,1,0
7980004,parseFrom,Parser<ChangeJobArchiveStatusRequest>,(Ljava/nio/ByteBuffer;Lcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/ChangeJobArchiveStatusRequest;,ChangeJobArchiveStatusRequest,2,0
7980004,parseFrom,Parser<ChangeJobArchiveStatusRequest>,(Ljava/nio/ByteBuffer;)Lcom/netflix/genie/proto/ChangeJobArchiveStatusRequest;,ChangeJobArchiveStatusRequest,1,0
7980004,parseFrom,Parser<ChangeJobArchiveStatusResponse>,([BLcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/ChangeJobArchiveStatusResponse;,ChangeJobArchiveStatusResponse,2,0
7980004,parseFrom,Parser<ChangeJobArchiveStatusResponse>,([B)Lcom/netflix/genie/proto/ChangeJobArchiveStatusResponse;,ChangeJobArchiveStatusResponse,1,0
7980004,parseFrom,Parser<ChangeJobArchiveStatusResponse>,(Lcom/google/protobuf/ByteString;Lcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/ChangeJobArchiveStatusResponse;,ChangeJobArchiveStatusResponse,2,0
7980004,parseFrom,Parser<ChangeJobArchiveStatusResponse>,(Lcom/google/protobuf/ByteString;)Lcom/netflix/genie/proto/ChangeJobArchiveStatusResponse;,ChangeJobArchiveStatusResponse,1,0
7980004,parseFrom,Parser<ChangeJobArchiveStatusResponse>,(Ljava/nio/ByteBuffer;Lcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/ChangeJobArchiveStatusResponse;,ChangeJobArchiveStatusResponse,2,0
7980004,parseFrom,Parser<ChangeJobArchiveStatusResponse>,(Ljava/nio/ByteBuffer;)Lcom/netflix/genie/proto/ChangeJobArchiveStatusResponse;,ChangeJobArchiveStatusResponse,1,0
7980004,parseFrom,Parser<ChangeJobStatusError>,([BLcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/ChangeJobStatusError;,ChangeJobStatusError,2,0
7980004,parseFrom,Parser<ChangeJobStatusError>,([B)Lcom/netflix/genie/proto/ChangeJobStatusError;,ChangeJobStatusError,1,0
7980004,parseFrom,Parser<ChangeJobStatusError>,(Lcom/google/protobuf/ByteString;Lcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/ChangeJobStatusError;,ChangeJobStatusError,2,0
7980004,parseFrom,Parser<ChangeJobStatusError>,(Lcom/google/protobuf/ByteString;)Lcom/netflix/genie/proto/ChangeJobStatusError;,ChangeJobStatusError,1,0
7980004,parseFrom,Parser<ChangeJobStatusError>,(Ljava/nio/ByteBuffer;Lcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/ChangeJobStatusError;,ChangeJobStatusError,2,0
7980004,parseFrom,Parser<ChangeJobStatusError>,(Ljava/nio/ByteBuffer;)Lcom/netflix/genie/proto/ChangeJobStatusError;,ChangeJobStatusError,1,0
7980004,parseFrom,Parser<ChangeJobStatusRequest>,([BLcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/ChangeJobStatusRequest;,ChangeJobStatusRequest,2,0
7980004,parseFrom,Parser<ChangeJobStatusRequest>,([B)Lcom/netflix/genie/proto/ChangeJobStatusRequest;,ChangeJobStatusRequest,1,0
7980004,parseFrom,Parser<ChangeJobStatusRequest>,(Lcom/google/protobuf/ByteString;Lcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/ChangeJobStatusRequest;,ChangeJobStatusRequest,2,0
7980004,parseFrom,Parser<ChangeJobStatusRequest>,(Lcom/google/protobuf/ByteString;)Lcom/netflix/genie/proto/ChangeJobStatusRequest;,ChangeJobStatusRequest,1,0
7980004,parseFrom,Parser<ChangeJobStatusRequest>,(Ljava/nio/ByteBuffer;Lcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/ChangeJobStatusRequest;,ChangeJobStatusRequest,2,0
7980004,parseFrom,Parser<ChangeJobStatusRequest>,(Ljava/nio/ByteBuffer;)Lcom/netflix/genie/proto/ChangeJobStatusRequest;,ChangeJobStatusRequest,1,0
7980004,parseFrom,Parser<ChangeJobStatusResponse>,([BLcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/ChangeJobStatusResponse;,ChangeJobStatusResponse,2,0
7980004,parseFrom,Parser<ChangeJobStatusResponse>,([B)Lcom/netflix/genie/proto/ChangeJobStatusResponse;,ChangeJobStatusResponse,1,0
7980004,parseFrom,Parser<ChangeJobStatusResponse>,(Lcom/google/protobuf/ByteString;Lcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/ChangeJobStatusResponse;,ChangeJobStatusResponse,2,0
7980004,parseFrom,Parser<ChangeJobStatusResponse>,(Lcom/google/protobuf/ByteString;)Lcom/netflix/genie/proto/ChangeJobStatusResponse;,ChangeJobStatusResponse,1,0
7980004,parseFrom,Parser<ChangeJobStatusResponse>,(Ljava/nio/ByteBuffer;Lcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/ChangeJobStatusResponse;,ChangeJobStatusResponse,2,0
7980004,parseFrom,Parser<ChangeJobStatusResponse>,(Ljava/nio/ByteBuffer;)Lcom/netflix/genie/proto/ChangeJobStatusResponse;,ChangeJobStatusResponse,1,0
7980004,parseFrom,Parser<ClaimJobError>,([BLcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/ClaimJobError;,ClaimJobError,2,0
7980004,parseFrom,Parser<ClaimJobError>,([B)Lcom/netflix/genie/proto/ClaimJobError;,ClaimJobError,1,0
7980004,parseFrom,Parser<ClaimJobError>,(Lcom/google/protobuf/ByteString;Lcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/ClaimJobError;,ClaimJobError,2,0
7980004,parseFrom,Parser<ClaimJobError>,(Lcom/google/protobuf/ByteString;)Lcom/netflix/genie/proto/ClaimJobError;,ClaimJobError,1,0
7980004,parseFrom,Parser<ClaimJobError>,(Ljava/nio/ByteBuffer;Lcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/ClaimJobError;,ClaimJobError,2,0
7980004,parseFrom,Parser<ClaimJobError>,(Ljava/nio/ByteBuffer;)Lcom/netflix/genie/proto/ClaimJobError;,ClaimJobError,1,0
7980004,parseFrom,Parser<ClaimJobRequest>,([BLcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/ClaimJobRequest;,ClaimJobRequest,2,0
7980004,parseFrom,Parser<ClaimJobRequest>,([B)Lcom/netflix/genie/proto/ClaimJobRequest;,ClaimJobRequest,1,0
7980004,parseFrom,Parser<ClaimJobRequest>,(Lcom/google/protobuf/ByteString;Lcom/google/protobuf/ExtensionRegistryLite;)Lcom/netflix/genie/proto/ClaimJobRequest;,ClaimJobRequest,2,0
